Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455575.802,-0.041,0.908,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434985745,0.00024304,6.81275327,-0.039083378,329.0,800.0058,,3.637229584
2455578.812,0.555,0.926,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433514675,0.000303393,6.815499601,-0.040027557,260.3,800.0046,,3.141523798
2455579.785,-1.284,0.663,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431406127,0.000221064,6.814035959,-0.038599153,356.0,800.0047,,3.015726633
2455590.749,0.709,0.597,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430627309,0.000296626,6.815784383,-0.040847007,260.3,900.0043,,1.22803277
2455611.623,-2.844,0.663,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434926354,0.000240839,6.815005682,-0.04025108,324.8,900.0054,,-2.168815753
2455614.644,-1.611,0.726,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434501286,0.000258956,6.813276515,-0.040142613,294.1,900.0044,,-2.700855248
2455616.629,-0.733,0.506,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43468289,0.00024555,6.814983959,-0.039835554,322.0,900.0064,,-3.002405049
2455631.602,-0.621,0.676,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435177081,0.000247821,6.813970041,-0.040384387,310.8,900.0069,,-5.274070577
2455632.616,-0.133,0.921,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434798267,0.00026878,6.816549687,-0.040225736,287.7,900.0071,,-5.437112981
2455633.6,-1.176,0.785,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43455804,0.000244248,6.81406752,-0.040186064,314.2,900.006,,-5.551662681
2455634.578,-1.302,0.773,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434394601,0.000252109,6.813847831,-0.040613958,305.7,900.0079,,-5.653785536
2455635.611,-0.145,0.721,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433745626,0.000289098,6.814141996,-0.038935816,264.7,900.0079,,-5.842222188
2455652.553,0.146,0.647,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43437314,0.00019519,6.812576775,-0.039735283,399.7,900.0049,,-7.764796336
2455654.523,0.49,0.914,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434584555,0.00025532,6.811727832,-0.039138808,306.7,900.0055,,-7.913786018
2455660.541,0.113,0.751,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435437432,0.000400979,6.817695031,-0.040168042,194.2,900.0061,,-8.470782726
2455672.509,0.502,0.641,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434352033,0.000236484,6.812493532,-0.037124017,326.7,900.0003,,-9.191048288
2455676.501,1.845,0.534,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43467651,0.000224244,6.812788295,-0.039298252,359.2,900.0003,,-9.357234688
2455680.461,-1.084,0.852,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435016475,0.000325526,6.814093314,-0.040053483,238.3,450.0001,,-9.432884532
2455680.466,-0.15,0.863,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434478372,0.000354891,6.814860647,-0.039300727,218.3,450.0001,,-9.44104458
2455685.466,1.577,0.518,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434754754,0.000327547,6.814000857,-0.038854782,241.3,450.0004,,-9.546497272
2455685.471,0.521,0.524,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43539316,0.000339947,6.814406494,-0.041562921,232.8,450.0001,,-9.554465632
2455687.461,1.664,0.671,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43516941,0.000377662,6.81429197,-0.038612563,207.9,450.0002,,-9.561387015
2455687.467,1.791,0.685,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434573677,0.000401976,6.815620421,-0.038456808,194.3,450.0003,,-9.569225978
2455692.456,1.985,0.959,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434817596,0.000384077,6.816620375,-0.039315244,201.8,450.0002,,-9.557791376
2455692.462,0.172,0.966,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435477724,0.000402043,6.818698702,-0.038555432,192.9,450.0001,,-9.565743749
2455695.444,-1.417,0.796,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435379926,0.000229499,6.814471174,-0.039999549,339.6,900.0001,,-9.508399838
2456677.648,-3.39,0.928,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436234663,0.000294602,6.82438144,-0.039831095,265.2,900.0007,,2.882409672
2456697.606,-0.101,0.8,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434445133,0.000229893,6.825989301,-0.039536051,337.3,900.0008,,-0.476968485
2456698.623,-2.091,0.899,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434867553,0.000233216,6.825923435,-0.040084648,332.1,900.0006,,-0.678059671
2456702.616,0.815,0.62,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435210885,0.000288586,6.824352242,-0.040592242,270.4,900.0004,,-1.347879225
2456716.674,-1.629,0.641,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434209868,0.000257318,6.823224631,-0.039149747,302.3,900.0006,,-3.755838279
2456749.589,1.587,0.614,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434252059,0.000304824,6.826809887,-0.041159841,258.7,900.0021,,-7.938202292
2456759.6,-0.39,0.802,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433557232,0.000380786,6.828934389,-0.039677896,202.4,900.0004,,-8.780157495
2456791.51,0.4,0.564,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433680034,0.000235683,6.826714992,-0.040141341,331.0,900.001,,-9.580150939
2456989.856,-1.308,0.859,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435554837,0.000351322,6.822956878,-0.041509907,224.3,899.9999,,9.03860734
2456992.827,-0.896,0.913,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435394346,0.00024156,6.826568215,-0.040900034,323.3,900.0009,,8.89053025
2457032.709,-0.849,0.627,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435146894,0.000273908,6.826662294,-0.041470377,285.7,900.0004,,4.434561558
2457045.691,0.577,0.707,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435273145,0.000217792,6.82743266,-0.039616208,358.8,900.0007,,2.344425782
2457079.564,-1.075,0.738,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429827209,0.000347201,6.828693639,-0.039769521,223.6,900.0013,,-3.215108497
2457100.567,-0.463,0.733,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435033451,0.000273302,6.827632168,-0.040924767,285.4,899.9999,,-6.292856805
2457102.595,1.179,0.924,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43471525,0.000280323,6.828806331,-0.040889321,281.8,900.0015,,-6.591718046
2457137.472,0.526,0.7,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434841302,0.000281034,6.828783067,-0.039882197,275.7,900.0009,,-9.31114998
2457144.496,1.136,0.624,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434083602,0.000419222,6.829557143,-0.038809434,185.2,900.0008,,-9.541115101
2457400.856,-0.484,0.523,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436329441,0.00034532,6.837316749,-0.027756908,231.5,899.9983,,3.780891629
2457418.671,0.847,0.72,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436484624,0.000243977,6.841758834,-0.028668807,336.8,899.9982,,1.065930765
2457459.557,-0.116,0.582,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436924973,0.000241287,6.839722544,-0.027924456,333.0,899.9983,,-5.43658977
2458241.478,0.118,0.495,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435499657,0.000256073,6.84049201,-0.02819274,300.6,899.9982,,-9.53744907
